23.98827	-18.87985	68.24516
24.47727	-18.88031	68.24529
24.96540	-18.88005	68.24491
25.52326	-18.88027	68.24522
26.01226	-18.88050	68.24554
26.50139	-18.88037	68.24535
26.98975	-18.88033	68.24529
27.47775	-18.88007	68.24491
27.96674	-18.88034	68.24529
28.52524	-18.88025	68.24516
29.01324	-18.87969	68.24435
29.50137	-18.88030	68.24522
29.98973	-18.87983	68.24454
30.47760	-18.87952	68.24410
30.96523	-18.88010	68.24491
31.52386	-18.88032	68.24522
32.01222	-18.87954	68.24410
32.50172	-18.87932	68.24379
32.99021	-18.87946	68.24397
33.47771	-18.87870	68.24360
33.96521	-18.87855	68.24247
34.52334	-18.86133	68.21879
34.94748	-18.82729	68.17016
35.38264	-18.85350	68.20760
34.58811	-19.33553	68.18172
34.51527	-19.33780	68.18497
33.96654	-19.37390	68.23654
33.48418	-19.37871	68.24341
32.99905	-19.37902	68.24385
32.51442	-19.37932	68.24429
32.02806	-19.37958	68.24466
31.47206	-19.37940	68.24441
30.98493	-19.37953	68.24460
30.49793	-19.37937	68.24529
30.00957	-19.37926	68.24422
29.52157	-19.37943	68.24447
29.03308	-19.37999	68.24529
28.47558	-19.37914	68.24479
27.98595	-19.37946	68.24454
27.49695	-19.37994	68.24522
27.00859	-19.38002	68.24535
26.52059	-19.37971	68.24491
26.03346	-19.37965	68.24535
25.47547	-19.37947	68.24529
24.98760	-19.37988	68.24516
24.49897	-19.37930	68.24435
24.01111	-19.37991	68.24522
23.52211	-19.37941	68.24522
23.03348	-19.37879	68.24435
22.47649	-19.37933	68.24441
21.98876	-19.37914	68.24485
21.50013	-19.37891	68.24454
21.01263	-19.37878	68.24435
20.52363	-19.37958	68.24479
19.96664	-19.37958	68.24479
19.47751	-19.37936	68.24429
18.98864	-19.37907	68.24479
18.50115	-19.37902	68.24472
18.01215	-19.37876	68.24435
17.52415	-19.37925	68.24435
16.96666	-19.37929	68.24441
16.47753	-19.37852	68.24404
15.98853	-19.37911	68.24416
15.50053	-19.37911	68.24416
15.01117	-19.37880	68.24372
14.52217	-19.37866	68.24354
14.03354	-19.37846	68.24397
13.47655	-19.37900	68.24404
12.98718	-19.37882	68.24379
12.49855	-19.37836	68.24385
12.01119	-19.37871	68.24435
11.52319	-19.37890	68.24391
11.03456	-19.37877	68.24372
10.47657	-19.37844	68.24397
9.98770	-19.37902	68.24410
9.50021	-19.37867	68.24360
9.01108	-19.37884	68.24385
8.52371	-19.37897	68.24404
7.96622	-19.37866	68.24360
7.47722	-19.37843	68.24329
6.98872	-19.37856	68.24347
6.50086	-19.37886	68.24391
6.01173	-19.37842	68.24329
5.52360	-19.37842	68.24329
5.03473	-19.37876	68.24379
4.47724	-19.37859	68.24354
3.98824	-19.37823	68.24304
3.49925	-19.37849	68.24341
3.01138	-19.37857	68.24354
2.52225	-19.37840	68.24310
2.03362	-19.37848	68.24341
1.47576	-19.37856	68.24354
0.98740	-19.37790	68.24260
0.49913	-19.37838	68.24329
0.01113	-19.37860	68.24360
-0.47660	-19.37811	68.24291
-0.96486	-19.37846	68.24341
-1.52199	-19.37845	68.24341
-2.00959	-19.37823	68.24310
-2.49972	-19.37827	68.24316
-2.98685	-19.37844	68.24341
-3.47371	-19.37835	68.24329
-4.03157	-19.37817	68.24304
-4.52184	-19.37834	68.24329
-5.01020	-19.37838	68.24335
-5.49870	-19.37825	68.24316
-5.98806	-19.37829	68.24322
-6.47582	-19.37824	68.24316
-7.03419	-19.37824	68.24316
-7.52318	-19.37810	68.24297
-8.01231	-19.37819	68.24310
-8.50081	-19.37827	68.24322
-8.98854	-19.37805	68.24291
-9.47717	-19.37804	68.24291
-9.96567	-19.37817	68.24310
-10.52416	-19.37812	68.24304
-11.01216	-19.37803	68.24291
-11.50079	-19.37807	68.24297
-11.98915	-19.37811	68.24304
-12.47765	-19.37798	68.24285
-12.96565	-19.37797	68.24285
-13.52314	-19.37806	68.24297
-14.01201	-19.37801	68.24291
-14.50027	-19.37796	68.24285
-14.98777	-19.37796	68.24285
-15.47613	-19.37800	68.24291
-16.03463	-19.37769	68.24247
-16.52276	-19.37768	68.24247
-17.01062	-19.37781	68.24266
-17.49862	-19.37785	68.24272
-17.98661	-19.37741	68.24210
-18.47424	-19.37732	68.24197
-19.03261	-19.37767	68.24247
-19.52160	-19.37766	68.24247
-20.01060	-19.37735	68.24204
-20.49860	-19.37730	68.24197
-20.98796	-19.37761	68.24241
-21.47622	-19.37734	68.24204
-21.96522	-19.37721	68.24185
-22.52322	-19.37720	68.24185
-23.01145	-19.37715	68.24179
-23.50121	-19.37706	68.24166
-23.98857	-19.37710	68.24172
-24.47694	-19.37706	68.24166
-24.96707	-19.37696	68.24154
-25.52370	-19.37709	68.24172
-26.01106	-19.37709	68.24172
-26.49969	-19.37687	68.24141
-26.98705	-19.37695	68.24154
-27.47605	-19.37695	68.24154
-28.03405	-19.37703	68.24166
-28.52318	-19.37681	68.24135
-29.01104	-19.37672	68.24122
-29.49954	-19.37658	68.24104
-29.98755	-19.37658	68.24104
-30.47556	-19.37671	68.24122
-31.03358	-19.37653	68.24097
-31.52222	-19.37652	68.24097
-32.01060	-19.37652	68.24097
-32.49911	-19.37661	68.24110
-32.98899	-19.37652	68.24097
-33.47727	-19.37647	68.24091
-33.96528	-19.36938	68.23079
-34.45983	-19.33436	68.18079
-34.14399	-19.83640	68.18347
-34.00243	-19.85023	68.20322
-33.52150	-19.87434	68.23766
-32.96762	-19.87675	68.24110
-32.48084	-19.87667	68.24097
-31.99533	-19.87676	68.24110
-31.50895	-19.87689	68.24129
-31.02294	-19.87689	68.24129
-30.46593	-19.87677	68.24110
-29.97892	-19.87686	68.24122
-29.49191	-19.87708	68.24154
-29.00427	-19.87686	68.24122
-28.51641	-19.87682	68.24116
-28.02791	-19.87740	68.24197
-27.46978	-19.87749	68.24210
-26.98105	-19.87719	68.24166
-26.49292	-19.87701	68.24141
-26.00442	-19.87737	68.24191
-25.51579	-19.87720	68.24166
-25.02756	-19.87742	68.24197
-24.46844	-19.87720	68.24166
-23.98094	-19.87734	68.24185
-23.49194	-19.87739	68.24191
-23.00294	-19.87735	68.24185
-22.51531	-19.87774	68.24241
-22.02745	-19.87801	68.24279
-21.46896	-19.87753	68.24210
-20.98046	-19.87776	68.24241
-20.49233	-19.87776	68.24241
-20.00410	-19.87811	68.24291
-19.51397	-19.87807	68.24285
-19.02647	-19.87786	68.24254
-18.46884	-19.87808	68.24285
-17.98111	-19.87813	68.24291
-17.49248	-19.87813	68.24291
-17.00498	-19.87814	68.24291
-16.51649	-19.87823	68.24304
-16.02849	-19.87819	68.24297
-15.47036	-19.87810	68.24285
-14.98250	-19.87828	68.24310
-14.49400	-19.87837	68.24322
-14.00500	-19.87820	68.24297
-13.51651	-19.87838	68.24322
-13.02801	-19.87852	68.24341
-12.47002	-19.87834	68.24316
-11.98088	-19.87844	68.24329
-11.49302	-19.87844	68.24329
-11.00416	-19.87853	68.24341
-10.51539	-19.87845	68.24329
-10.02703	-19.87845	68.24329
-9.46917	-19.87841	68.24322
-8.98004	-19.87859	68.24347
-8.49204	-19.87842	68.24322
-8.00368	-19.87842	68.24322
-7.51491	-19.87860	68.24347
-7.02605	-19.87856	68.24341
-6.46806	-19.87843	68.24322
-5.97956	-19.87857	68.24341
-5.49106	-19.87857	68.24341
-5.00406	-19.87866	68.24354
-4.51607	-19.87889	68.24385
-4.02807	-19.87871	68.24360
-3.47144	-19.87859	68.24322
-2.98458	-19.87850	68.24329
-2.49508	-19.87908	68.24410
-2.00558	-19.87923	68.24360
-1.51732	-19.87847	68.24304
-1.02959	-19.87874	68.24360
-0.47010	-19.87913	68.24416
0.01740	-19.87879	68.24366
0.50703	-19.87849	68.24322
0.99490	-19.87875	68.24360
1.48303	-19.87893	68.24385
1.97152	-19.87863	68.24341
2.53088	-19.87863	68.24341
3.01938	-19.87894	68.24385
3.50751	-19.87890	68.24379
3.99524	-19.87869	68.24347
4.48337	-19.87900	68.24391
4.97187	-19.87891	68.24379
5.53036	-19.87874	68.24354
6.01836	-19.87888	68.24372
6.50736	-19.87923	68.24422
6.99549	-19.87875	68.24354
7.48335	-19.87876	68.24354
7.97235	-19.87929	68.24429
8.52984	-19.87916	68.24410
9.01734	-19.87894	68.24379
9.50634	-19.87912	68.24404
9.99383	-19.87939	68.24441
10.48297	-19.87895	68.24379
10.97133	-19.87913	68.24404
11.53032	-19.87931	68.24429
12.01846	-19.87962	68.24472
12.50645	-19.87914	68.24404
12.99431	-19.87932	68.24429
13.48345	-19.87941	68.24441
13.97131	-19.87898	68.24379
14.53030	-19.87912	68.24397
15.01844	-19.87938	68.24435
15.50643	-19.87930	68.24422
15.99379	-19.87917	68.24404
16.48343	-19.87926	68.24416
16.97192	-19.87975	68.24485
17.52928	-19.87949	68.24447
18.01815	-19.87954	68.24454
18.50691	-19.87998	68.24516
18.99427	-19.87954	68.24454
19.48427	-19.87942	68.24435
19.97327	-19.88012	68.24535
20.53026	-19.87977	68.24485
21.01826	-19.87956	68.24454
21.50626	-19.87952	68.24447
21.99375	-19.88009	68.24529
22.48139	-19.88009	68.24529
22.96975	-19.87953	68.24447
23.52924	-19.88006	68.24522
24.01788	-19.88015	68.24535
24.50524	-19.88007	68.24522
24.99423	-19.88007	68.24522
25.48337	-19.88012	68.24529
25.97136	-19.87986	68.24491
26.52972	-19.88026	68.24547
27.01872	-19.88026	68.24547
27.50672	-19.87987	68.24510
27.99571	-19.87979	68.24479
28.48435	-19.88018	68.24535
28.97271	-19.88056	68.24516
29.53070	-19.87958	68.24447
30.01870	-19.87980	68.24479
30.50683	-19.88016	68.24529
30.99433	-19.87955	68.24441
31.48319	-19.88012	68.24522
31.97219	-19.87990	68.24491
32.53068	-19.87986	68.24485
33.01868	-19.87925	68.24397
33.50718	-19.87764	68.24166
33.99417	-19.86071	68.21747
34.27285	-19.83909	68.18660
34.03249	-20.33898	68.18622
33.47802	-20.37162	68.23304
32.99402	-20.37899	68.24410
32.50889	-20.37969	68.24510
32.02253	-20.37986	68.24535
31.46603	-20.37946	68.24479
30.97890	-20.37902	68.24416
30.49204	-20.37976	68.24522
30.00367	-20.37967	68.24510
29.51554	-20.37914	68.24435
29.02755	-20.37979	68.24529
28.46968	-20.37983	68.24535
27.97992	-20.37948	68.24485
27.49156	-20.37948	68.24485
27.00319	-20.37995	68.24554
26.51443	-20.37982	68.24535
26.02757	-20.37942	68.24479
25.46957	-20.37968	68.24516
24.98157	-20.37972	68.24522
24.49308	-20.37950	68.24491
24.00545	-20.37923	68.24454
23.51658	-20.37971	68.24522
23.02745	-20.37922	68.24454
22.47009	-20.37922	68.24454
21.98309	-20.37939	68.24479
21.49460	-20.37934	68.24472
21.00660	-20.37916	68.24447
20.51747	-20.37947	68.24491
20.03011	-20.37920	68.24454
19.47161	-20.37907	68.24435
18.98248	-20.37911	68.24441
18.49512	-20.37919	68.24454
18.00662	-20.37897	68.24422
17.51799	-20.37905	68.24435
17.03013	-20.37913	68.24447
16.47163	-20.37900	68.24429
15.98313	-20.37873	68.24391
15.49450	-20.37890	68.24416
15.00564	-20.37903	68.24435
14.51651	-20.37877	68.24397
14.02815	-20.37881	68.24404
13.47065	-20.37889	68.24416
12.98102	-20.37888	68.24416
12.49316	-20.37862	68.24379
12.00566	-20.37888	68.24416
11.51703	-20.37870	68.24391
11.02867	-20.37861	68.24379
10.47117	-20.37860	68.24379
9.98231	-20.37886	68.24416
9.49368	-20.37886	68.24416
9.00555	-20.37842	68.24354
8.51805	-20.37859	68.24379
8.02969	-20.37872	68.24397
7.47119	-20.37845	68.24360
6.98306	-20.37836	68.24347
6.49520	-20.37870	68.24397
6.00620	-20.37853	68.24372
5.51771	-20.37826	68.24335
5.02871	-20.37843	68.24360
4.47121	-20.37851	68.24372
3.98222	-20.37829	68.24341
3.49372	-20.37846	68.24366
3.00622	-20.37855	68.24379
2.51673	-20.37815	68.24322
2.02723	-20.37819	68.24329
1.46973	-20.37832	68.24347
0.98187	-20.37814	68.24322
0.49324	-20.37822	68.24316
0.00511	-20.37839	68.24379
-0.48225	-20.37808	68.24316
-0.97075	-20.37808	68.24316
-1.52838	-20.37838	68.24360
-2.01574	-20.37820	68.24335
-2.50474	-20.37798	68.24304
-2.99287	-20.37837	68.24360
-3.47987	-20.37837	68.24360
-3.96810	-20.37801	68.24310
-4.52723	-20.37810	68.24322
-5.01586	-20.37818	68.24335
-5.50472	-20.37813	68.24329
-5.99322	-20.37804	68.24316
-6.48248	-20.37813	68.24329
-6.97058	-20.37812	68.24329
-7.52857	-20.37803	68.24316
-8.01784	-20.37798	68.24310
-8.50620	-20.37802	68.24316
-8.99470	-20.37802	68.24316
-9.48333	-20.37806	68.24322
-9.97169	-20.37801	68.24316
-10.52955	-20.37814	68.24335
-11.01818	-20.37792	68.24304
-11.50668	-20.37791	68.24304
-11.99468	-20.37800	68.24316
-12.48354	-20.37799	68.24316
-12.97167	-20.37781	68.24291
-13.52867	-20.37785	68.24297
-14.01780	-20.37798	68.24316
-14.50566	-20.37789	68.24304
-14.99316	-20.37771	68.24279
-15.48129	-20.37771	68.24279
-15.97015	-20.37766	68.24272
-16.52915	-20.37774	68.24285
-17.01664	-20.37726	68.24216
-17.50477	-20.37747	68.24247
-17.99264	-20.37743	68.24241
-18.48090	-20.37769	68.24279
-18.96850	-20.37773	68.24285
-19.52699	-20.37746	68.24247
-20.01612	-20.37737	68.24235
-20.50475	-20.37714	68.24204
-20.99348	-20.37758	68.24266
-21.48225	-20.37709	68.24197
-21.97174	-20.37691	68.24172
-22.52897	-20.37695	68.24179
-23.01710	-20.37704	68.24191
-23.50660	-20.37686	68.24166
-23.99410	-20.37694	68.24179
-24.48273	-20.37672	68.24147
-24.97209	-20.37667	68.24141
-25.53008	-20.37680	68.24160
-26.01658	-20.37675	68.24154
-26.50508	-20.37671	68.24147
-26.99258	-20.37661	68.24135
-27.48221	-20.37674	68.24154
-27.97107	-20.37669	68.24147
-28.52906	-20.37638	68.24104
-29.01719	-20.37651	68.24122
-29.50506	-20.37660	68.24135
-29.99307	-20.37633	68.24097
-30.48172	-20.37633	68.24097
-30.97010	-20.37650	68.24122
-31.52811	-20.37636	68.24104
-32.01626	-20.37623	68.24085
-32.50477	-20.37636	68.24104
-32.99465	-20.37631	68.24097
-33.48329	-20.36449	68.22410
-33.90929	-20.33023	68.17516
-33.54384	-20.84125	68.18997
-33.47384	-20.84474	68.19522
-32.98451	-20.87331	68.23647
-32.49837	-20.87655	68.24110
-32.01299	-20.87651	68.24104
-31.52648	-20.87651	68.24104
-30.97083	-20.87665	68.24122
-30.48345	-20.87656	68.24110
-29.99630	-20.87657	68.24110
-29.50979	-20.87683	68.24147
-29.02206	-20.87712	68.24116
-28.53393	-20.87684	68.24147
-27.97580	-20.87702	68.24172
-27.48744	-20.87702	68.24172
-26.99794	-20.87681	68.24141
-26.51031	-20.87699	68.24166
-26.02245	-20.87712	68.24185
-25.53345	-20.87739	68.24222
-24.97582	-20.87700	68.24166
-24.48646	-20.87704	68.24172
-23.99796	-20.87705	68.24172
-23.50946	-20.87696	68.24160
-23.02033	-20.87706	68.24172
-22.53334	-20.87758	68.24247
-21.97547	-20.87719	68.24191
-21.48648	-20.87755	68.24241
-20.99785	-20.87755	68.24241
-20.50948	-20.87786	68.24285
-20.02099	-20.87782	68.24279
-19.53149	-20.87774	68.24266
-18.97386	-20.87739	68.24216
-18.48600	-20.87792	68.24291
-17.99800	-20.87788	68.24285
-17.51000	-20.87788	68.24285
-17.02214	-20.87789	68.24285
-16.53388	-20.87798	68.24297
-15.97638	-20.87798	68.24297
-15.48802	-20.87790	68.24285
-15.00002	-20.87804	68.24304
-14.51139	-20.87813	68.24316
-14.02303	-20.87800	68.24297
-13.53340	-20.87809	68.24310
-12.97604	-20.87859	68.24329
-12.48754	-20.87814	68.24316
-11.99854	-20.87810	68.24310
-11.51005	-20.87824	68.24329
-11.02141	-20.87824	68.24329
-10.53292	-20.87811	68.24310
-9.97506	-20.87820	68.24322
-9.48606	-20.87834	68.24341
-8.99793	-20.87830	68.24335
-8.50907	-20.87822	68.24322
-8.02120	-20.87872	68.24322
-7.53244	-20.87831	68.24335
-6.97444	-20.87823	68.24322
-6.48558	-20.87836	68.24341
-5.99695	-20.87819	68.24316
-5.50909	-20.87841	68.24347
-5.02172	-20.87850	68.24360
-4.53359	-20.87892	68.24347
-3.97583	-20.87897	68.24335
-3.48910	-20.87838	68.24341
-3.00174	-20.87856	68.24366
-2.51211	-20.87885	68.24354
-2.02361	-20.87827	68.24304
-1.46561	-20.87827	68.24322
-0.97648	-20.87897	68.24422
-0.48762	-20.87886	68.24354
0.00038	-20.87824	68.24316
0.48937	-20.87855	68.24360
0.97737	-20.87868	68.24379
1.46487	-20.87825	68.24316
2.02386	-20.87843	68.24341
2.51336	-20.87878	68.24391
3.00199	-20.87865	68.24372
3.48985	-20.87835	68.24329
3.97785	-20.87892	68.24410
4.46648	-20.87888	68.24404
5.02448	-20.87854	68.24354
5.51284	-20.87858	68.24360
6.00134	-20.87894	68.24410
6.48997	-20.87885	68.24397
6.97833	-20.87868	68.24372
7.46633	-20.87891	68.24404
8.02396	-20.87913	68.24435
8.51232	-20.87865	68.24366
9.00031	-20.87883	68.24391
9.48895	-20.87940	68.24472
9.97631	-20.87914	68.24435
10.46594	-20.87897	68.24410
11.02393	-20.87906	68.24422
11.51230	-20.87915	68.24435
12.00079	-20.87907	68.24422
12.48879	-20.87921	68.24441
12.97679	-20.87973	68.24516
13.46592	-20.87921	68.24441
14.02391	-20.87909	68.24422
14.51278	-20.87931	68.24454
15.00041	-20.87953	68.24485
15.48877	-20.87918	68.24435
15.97663	-20.87949	68.24479
16.46540	-20.87976	68.24516
17.02389	-20.87950	68.24479
17.51176	-20.87959	68.24491
18.00075	-20.87982	68.24522
18.48925	-20.87964	68.24497
18.97725	-20.87952	68.24479
19.46774	-20.87983	68.24522
20.02537	-20.87979	68.24516
20.51274	-20.87979	68.24516
21.00123	-20.87984	68.24522
21.48923	-20.87989	68.24529
21.97623	-20.87985	68.24522
22.53372	-20.87981	68.24516
23.02235	-20.87990	68.24529
23.51135	-20.88040	68.24529
23.99971	-20.87982	68.24516
24.48821	-20.88000	68.24541
24.97734	-20.88054	68.24547
25.53470	-20.88042	68.24529
26.02270	-20.87992	68.24529
26.51270	-20.88006	68.24547
27.00133	-20.88060	68.24554
27.48969	-20.88043	68.24529
27.97869	-20.88002	68.24541
28.46668	-20.88003	68.24541
29.02531	-20.87981	68.24510
29.51317	-20.87964	68.24485
30.00130	-20.88008	68.24547
30.48917	-20.87969	68.24491
30.97666	-20.87930	68.24435
31.46616	-20.87992	68.24522
32.02379	-20.88023	68.24566
32.51315	-20.87988	68.24516
33.00165	-20.87687	68.24085
33.48965	-20.85416	68.20841
33.76777	-20.83210	68.17691
34.40119	-20.84657	68.19685
33.46497	-21.33129	68.17554
32.97636	-21.36673	68.22616
32.49099	-21.37973	68.24472
32.00486	-21.38016	68.24535
31.51887	-21.38011	68.24529
31.03150	-21.37950	68.24441
30.47437	-21.37975	68.24479
29.98651	-21.38014	68.24535
29.49801	-21.38001	68.24516
29.01002	-21.37979	68.24485
28.52152	-21.38022	68.24547
28.03202	-21.38009	68.24529
27.47353	-21.38012	68.24535
26.98540	-21.38008	68.24529
26.49703	-21.37979	68.24560
26.00890	-21.37935	68.24497
25.52304	-21.37957	68.24529
25.03441	-21.37974	68.24554
24.47541	-21.37956	68.24529
23.98755	-21.37942	68.24510
23.49905	-21.37951	68.24522
23.01069	-21.37955	68.24529
22.52256	-21.37919	68.24479
21.96557	-21.37932	68.24497
21.47744	-21.37954	68.24529
20.98907	-21.37944	68.24516
20.49994	-21.37948	68.24522
20.01258	-21.37939	68.24510
19.52458	-21.37917	68.24479
18.96509	-21.37921	68.24485
18.47746	-21.37925	68.24491
17.98909	-21.37947	68.24522
17.50046	-21.37881	68.24429
17.01247	-21.37970	68.24485
16.52460	-21.37991	68.24516
15.96611	-21.37942	68.24447
15.47698	-21.37875	68.24422
14.98811	-21.37933	68.24435
14.49962	-21.37928	68.24429
14.01075	-21.37924	68.24422
13.52312	-21.37936	68.24441
13.03399	-21.37927	68.24429
12.47563	-21.37927	68.24429
11.98763	-21.37913	68.24410
11.49950	-21.37889	68.24447
11.01114	-21.37930	68.24435
10.52364	-21.37881	68.24366
10.03451	-21.37916	68.24416
9.47602	-21.37929	68.24435
8.98766	-21.37893	68.24385
8.50016	-21.37867	68.24347
8.01266	-21.37915	68.24416
7.52367	-21.37888	68.24379
6.96567	-21.37879	68.24366
6.47754	-21.37820	68.24354
5.98868	-21.37882	68.24391
5.50068	-21.37869	68.24354
5.01155	-21.37860	68.24341
4.52369	-21.37853	68.24404
4.03369	-21.37881	68.24372
3.47556	-21.37850	68.24329
2.98820	-21.37876	68.24366
2.49920	-21.37897	68.24397
2.00970	-21.37836	68.24310
1.52157	-21.37866	68.24354
1.03471	-21.37874	68.24366
0.47621	-21.37852	68.24335
-0.01278	-21.37811	68.24329
-0.49991	-21.37886	68.24385
-0.98764	-21.37829	68.24304
-1.47527	-21.37864	68.24354
-2.03340	-21.37881	68.24379
-2.52227	-21.37845	68.24329
-3.01026	-21.37845	68.24329
-3.49739	-21.37880	68.24379
-3.98539	-21.37875	68.24372
-4.47475	-21.37839	68.24322
-5.03361	-21.37857	68.24347
-5.52238	-21.37856	68.24347
-6.01061	-21.37843	68.24329
-6.49937	-21.37834	68.24316
-6.98823	-21.37851	68.24341
-7.47623	-21.37842	68.24329
-7.96523	-21.37832	68.24316
-8.52436	-21.37828	68.24310
-9.01222	-21.37849	68.24341
-9.50085	-21.37836	68.24322
-9.98921	-21.37822	68.24304
-10.47721	-21.37839	68.24329
-10.96621	-21.37835	68.24322
-11.52420	-21.37834	68.24322
-12.01233	-21.37829	68.24316
-12.50083	-21.37833	68.24322
-12.98919	-21.37824	68.24310
-13.47682	-21.37824	68.24310
-13.96519	-21.37824	68.24310
-14.52318	-21.37827	68.24316
-15.01168	-21.37814	68.24297
-15.49981	-21.37805	68.24285
-15.98767	-21.37813	68.24297
-16.47617	-21.37804	68.24285
-17.03430	-21.37799	68.24279
-17.52230	-21.37781	68.24254
-18.00952	-21.37799	68.24279
-18.49829	-21.37803	68.24285
-18.98615	-21.37798	68.24279
-19.47401	-21.37797	68.24279
-20.03351	-21.37793	68.24272
-20.52277	-21.37792	68.24272
-21.01114	-21.37770	68.24241
-21.49913	-21.37787	68.24266
-21.98913	-21.37761	68.24229
-22.47663	-21.37760	68.24229
-23.03412	-21.37716	68.24166
-23.52412	-21.37720	68.24172
-24.01212	-21.37724	68.24179
-24.50025	-21.37715	68.24166
-24.98948	-21.37710	68.24160
-25.47724	-21.37732	68.24191
-26.03474	-21.37714	68.24166
-26.52260	-21.37709	68.24160
-27.00996	-21.37717	68.24172
-27.49973	-21.37704	68.24154
-27.98796	-21.37699	68.24147
-28.47659	-21.37690	68.24135
-29.03472	-21.37663	68.24097
-29.52272	-21.37676	68.24116
-30.01060	-21.37667	68.24104
-30.49861	-21.37658	68.24091
-30.98712	-21.37662	68.24097
-31.47513	-21.37662	68.24097
-32.03364	-21.37657	68.24091
-32.52279	-21.37517	68.23891
-33.01217	-21.35508	68.21022
-33.29001	-21.33118	68.17610
-33.77171	-21.35507	68.21022
-32.93101	-21.83930	68.18747
-32.51002	-21.86748	68.22772
-32.02401	-21.87659	68.24072
-31.46736	-21.87672	68.24091
-30.98198	-21.87677	68.24097
-30.49434	-21.87699	68.24129
-30.00746	-21.87691	68.24116
-29.52095	-21.87686	68.24110
-29.03295	-21.87700	68.24129
-28.47532	-21.87731	68.24172
-27.98682	-21.87723	68.24160
-27.49859	-21.87732	68.24172
-27.00883	-21.87728	68.24166
-26.52196	-21.87733	68.24172
-26.03283	-21.87720	68.24154
-25.47434	-21.87738	68.24179
-24.98697	-21.87786	68.24247
-24.49798	-21.87734	68.24172
-24.00848	-21.87743	68.24185
-23.52098	-21.87787	68.24247
-23.03185	-21.87748	68.24191
-22.47436	-21.87753	68.24197
-21.98600	-21.87702	68.24247
-21.49687	-21.87739	68.24247
-21.00900	-21.87766	68.24285
-20.52101	-21.87766	68.24285
-20.03138	-21.87762	68.24279
-19.47301	-21.87771	68.24291
-18.98565	-21.87767	68.24285
-18.49702	-21.87776	68.24297
-18.00952	-21.87781	68.24304
-17.52203	-21.87777	68.24297
-17.03303	-21.87769	68.24285
-16.47527	-21.87769	68.24285
-15.98790	-21.87774	68.24291
-15.49954	-21.87778	68.24297
-15.01054	-21.87829	68.24297
-14.52255	-21.87829	68.24297
-14.03442	-21.87793	68.24316
-13.47555	-21.87848	68.24322
-12.98706	-21.87844	68.24316
-12.49906	-21.87835	68.24304
-12.00957	-21.87849	68.24322
-11.52120	-21.87849	68.24322
-11.03244	-21.87849	68.24322
-10.47508	-21.87841	68.24310
-9.98621	-21.87863	68.24341
-9.49745	-21.87855	68.24329
-9.00845	-21.87860	68.24335
-8.52072	-21.87864	68.24341
-8.03196	-21.87874	68.24354
-7.47396	-21.87856	68.24329
-6.98510	-21.87857	68.24329
-6.49647	-21.87875	68.24354
-6.00797	-21.87862	68.24335
-5.52061	-21.87858	68.24329
-5.03211	-21.87880	68.24379
-4.47498	-21.87894	68.24379
-3.98749	-21.87918	68.24322
-3.50012	-21.87945	68.24379
-3.01249	-21.87940	68.24391
-2.52400	-21.87906	68.24322
-2.03463	-21.87861	68.24329
-1.47664	-21.87909	68.24397
-0.98764	-21.87955	68.24410
-0.49901	-21.87907	68.24322
-0.01065	-21.87858	68.24322
0.47835	-21.87915	68.24404
0.96598	-21.87917	68.24354
1.52397	-21.87872	68.24322
2.01334	-21.87881	68.24354
2.50197	-21.87890	68.24385
2.99033	-21.87923	68.24341
3.47833	-21.87874	68.24341
3.96732	-21.87896	68.24372
4.52495	-21.87922	68.24410
5.01232	-21.87875	68.24341
5.50195	-21.87888	68.24360
5.99044	-21.87969	68.24404
6.47881	-21.87902	68.24379
6.96680	-21.87902	68.24379
7.52493	-21.87926	68.24360
8.01293	-21.87890	68.24360
8.50079	-21.87904	68.24379
8.98929	-21.87939	68.24429
9.47778	-21.87913	68.24391
9.96528	-21.87909	68.24385
10.52378	-21.87945	68.24435
11.01277	-21.87945	68.24435
11.50140	-21.87937	68.24422
11.98913	-21.87933	68.24416
12.47726	-21.87950	68.24441
12.96589	-21.87946	68.24435
13.52489	-21.87984	68.24416
14.01275	-21.87956	68.24447
14.50138	-21.87978	68.24479
14.98975	-21.87972	68.24397
15.47774	-21.87998	68.24435
15.96537	-21.87984	68.24485
16.52437	-21.87975	68.24472
17.01323	-21.88017	68.24460
17.50086	-21.87954	68.24441
17.98973	-21.88007	68.24516
18.47809	-21.87959	68.24447
18.96672	-21.87990	68.24491
19.52535	-21.87995	68.24497
20.01371	-21.87991	68.24491
20.50184	-21.87957	68.24441
20.99070	-21.88018	68.24529
21.47720	-21.88019	68.24529
22.03483	-21.87966	68.24454
22.52319	-21.87989	68.24485
23.01132	-21.88024	68.24535
23.49969	-21.88061	68.24516
23.98918	-21.87985	68.24479
24.47768	-21.88025	68.24535
24.96531	-21.88021	68.24529
25.52381	-21.88013	68.24516
26.01267	-21.88022	68.24529
26.50180	-21.88031	68.24541
26.98966	-21.88031	68.24541
27.47803	-21.88023	68.24529
27.96716	-21.88037	68.24547
28.52578	-21.88041	68.24554
29.01365	-21.88024	68.24529
29.50178	-21.88020	68.24522
29.99014	-21.88079	68.24535
30.47750	-21.88012	68.24510
30.96577	-21.88021	68.24522
31.52426	-21.87961	68.24435
32.01313	-21.87943	68.24410
32.50212	-21.87274	68.23454
32.99062	-21.84364	68.19297
33.12963	-21.83323	68.17810
32.80152	-22.33161	68.17772
